Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:43:23.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.687,-4.0,0.0,0.0,0.0,-4.0,-39.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.738,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.788,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.839,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.889,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.939,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:23.989,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.040,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.090,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.140,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.193,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.244,-4.0,-15.64,1.34,0.0,-18.3,-179.34,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.294,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.344,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.395,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.445,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.495,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.546,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.596,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.647,-4.0,-15.64,1.34,23.76,5.46,53.508,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.698,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.748,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.799,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.849,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.900,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:24.950,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.001,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.051,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.102,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.152,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.203,-4.0,-1.54,1.34,23.76,19.56,191.688,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.253,-3.99,-1.54,1.34,23.76,19.57,191.786,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.304,-3.99,-1.54,1.34,23.76,19.57,191.786,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.354,-3.99,-1.54,1.34,23.76,19.57,191.786,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.404,-3.99,-1.54,1.34,23.76,19.57,191.786,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.455,-3.99,-1.54,1.34,23.76,19.57,191.786,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.505,-3.99,-1.54,1.34,83.81,79.62,780.276,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.556,-3.99,-1.54,1.34,83.81,79.62,780.276,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.607,-3.99,-1.54,-31.41,83.81,46.87,459.326,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.657,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.707,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.757,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.808,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.858,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.909,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:25.959,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.009,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.060,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.110,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.161,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.211,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.262,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.313,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.363,-3.99,-15.64,-31.41,83.81,32.77,321.146,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.413,-3.99,-15.67,-31.41,83.81,32.74,320.852,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.464,-3.99,-15.67,-31.41,83.81,32.74,320.852,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.514,-3.99,-15.67,-31.41,83.81,32.74,320.852,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.564,-3.99,-15.67,-31.41,83.81,32.74,320.852,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.615,-3.99,-15.67,-31.41,83.81,32.74,320.852,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.665,-4.0,-15.67,-31.41,83.81,32.73,320.754,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.715,-4.0,-15.67,-31.41,83.81,32.73,320.754,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.766,-4.0,-15.67,-31.41,83.81,32.73,320.754,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.816,-4.0,-15.67,-31.41,83.81,32.73,320.754,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.867,-4.0,-15.67,-31.41,83.81,32.73,320.754,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.917,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:26.968,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.018,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.068,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.118,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.169,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.219,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.270,-4.0,-15.67,-15.02,83.81,49.12,481.376,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.321,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.371,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.422,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.473,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.523,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.574,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.624,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.675,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.725,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.776,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.826,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.876,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.927,-3.99,-15.67,-15.02,83.81,49.13,481.474,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:27.977,-3.99,-15.67,-15.02,23.64,-11.04,-108.192,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.028,-4.0,-15.67,-15.02,23.64,-11.05,-108.29,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.078,-4.0,-15.67,-15.02,23.64,-11.05,-108.29,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.128,-4.0,-15.67,-15.02,23.64,-11.05,-108.29,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.179,-4.0,-15.67,-15.02,23.64,-11.05,-108.29,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.229,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.280,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.330,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.381,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.431,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:43:28.481,-4.0,-15.68,-15.02,23.64,-11.06,-108.388,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
