Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:48:02.959,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.009,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.059,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.110,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.160,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.210,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.261,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.311,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.362,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.413,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.463,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.514,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.564,0.67,-1.38,1.22,0.23,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.614,0.67,-1.36,1.22,0.23,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.665,0.67,-1.36,1.22,0.23,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.715,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.765,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.815,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.866,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.916,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:03.966,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.017,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.067,0.67,-1.36,1.22,0.22,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.117,0.66,-1.36,1.22,0.22,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.167,0.66,-1.36,1.22,0.22,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.218,0.66,-1.36,1.22,0.22,0.74,7.252,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.268,0.66,-1.34,1.22,0.22,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.318,0.66,-1.34,1.22,0.22,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.369,0.66,-1.34,1.22,0.22,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.419,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.469,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.520,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.570,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.620,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.670,0.66,-1.34,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.721,0.67,-1.34,1.22,0.21,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.771,0.67,-1.34,1.22,0.21,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.821,0.67,-1.34,1.22,0.21,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.871,0.67,-1.34,1.22,0.21,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.922,0.67,-1.34,1.22,0.21,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:04.973,0.67,-1.35,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.023,0.67,-1.35,1.22,0.21,0.75,7.35,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.073,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.123,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.174,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.224,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.274,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.324,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.374,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.425,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.475,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.529,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.580,0.67,-1.35,1.22,0.25,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.631,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.681,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.731,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.782,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.832,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.882,0.67,-1.37,1.22,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.933,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:05.983,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.033,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.084,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.134,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.184,0.66,-1.37,1.22,0.25,0.76,7.448,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.235,0.66,-1.33,1.22,0.25,0.8,7.84,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.285,0.66,-1.33,1.22,0.25,0.8,7.84,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.335,0.66,-1.33,1.22,0.25,0.8,7.84,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.386,0.66,-1.33,1.22,0.25,0.8,7.84,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.436,0.66,-1.33,1.22,0.25,0.8,7.84,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.486,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.536,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.587,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.637,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.687,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.738,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.788,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.839,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.889,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.940,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:06.993,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.044,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.094,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.144,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.194,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.245,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.295,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.345,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.396,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.446,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.496,0.66,-1.33,1.22,0.24,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.546,0.66,-1.34,1.22,0.24,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.597,0.66,-1.34,1.22,0.24,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.648,0.66,-1.34,1.22,0.24,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.698,0.66,-1.34,1.21,0.24,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.748,0.66,-1.34,1.21,0.24,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.798,0.66,-1.34,1.21,0.24,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.849,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.899,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:07.950,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.000,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.050,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.101,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.151,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.201,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.252,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.302,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.352,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.403,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.453,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.503,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.554,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.604,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.654,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.705,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.755,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.805,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.857,0.66,-1.34,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.908,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:08.958,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.008,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.059,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.109,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.159,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.210,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.260,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.310,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.361,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.411,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.461,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.511,0.65,-1.34,1.21,0.25,0.77,7.546,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.563,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.613,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.663,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.713,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.764,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.814,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.864,0.65,-1.33,1.21,0.25,0.78,7.644,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.915,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:09.965,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.017,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.068,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.118,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.168,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.218,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:10.269,0.65,-1.33,1.21,0.26,0.79,7.742,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
