Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:48:51.070,0.66,-1.37,1.23,0.26,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.120,0.66,-1.37,1.24,0.26,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.170,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.221,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.271,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.322,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.373,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.423,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.473,0.66,-1.37,1.24,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.524,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.574,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.624,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.674,0.65,-1.35,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.725,0.65,-1.35,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.775,0.65,-1.35,1.23,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.825,0.65,-1.35,1.23,0.27,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.876,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.926,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:51.976,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.027,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.077,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.127,0.65,-1.35,1.23,0.25,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.178,0.65,-1.34,1.23,0.25,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.228,0.65,-1.34,1.23,0.25,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.278,0.66,-1.34,1.23,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.329,0.66,-1.34,1.23,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.380,0.66,-1.34,1.23,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.430,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.480,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.531,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.581,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.631,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.682,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.732,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.785,0.66,-1.34,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.836,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.886,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.936,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:52.986,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.037,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.087,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.137,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.187,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.238,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.288,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.338,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.393,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.444,0.66,-1.36,1.24,0.26,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.494,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.544,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.594,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.644,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.695,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.745,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.795,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.845,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.895,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.946,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:53.996,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.047,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.098,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.148,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.198,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.248,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.299,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.349,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.399,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.450,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.500,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.550,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.601,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.651,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.701,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.752,0.66,-1.35,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.802,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.852,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.903,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:54.953,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.003,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.053,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.104,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.154,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.204,0.66,-1.36,1.24,0.27,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.255,0.67,-1.36,1.24,0.27,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.305,0.67,-1.36,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.355,0.67,-1.36,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.406,0.67,-1.36,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.456,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.506,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.557,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.607,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.657,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.707,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.758,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.808,0.67,-1.35,1.24,0.26,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.858,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.909,0.66,-1.35,1.24,0.26,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:55.959,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.009,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.060,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.110,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.160,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.211,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.261,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.311,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.362,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.412,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.462,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.513,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.563,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.613,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.664,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.714,0.66,-1.34,1.24,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.764,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.814,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.865,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.915,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:56.965,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.016,0.66,-1.35,1.24,0.25,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.066,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.116,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.167,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.217,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.269,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.320,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.370,0.66,-1.35,1.25,0.25,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.420,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.471,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.521,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.571,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.621,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.672,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.722,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:48:57.772,0.66,-1.34,1.25,0.25,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
