Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-26 15:44:11.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,566.78,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:44:11.685,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,1.34,22.8,1.25,566.68,5.22,22,0.0,568.2,0.0,60
2025-08-26 15:44:11.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,22.8,1.39,566.65,2.07,22,0.0,568.2,0.0,60
2025-08-26 15:44:11.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,22.7,1.25,566.65,3.87,22,0.0,568.2,0.0,50
2025-08-26 15:44:11.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,22.7,1.39,566.62,6.21,22,0.0,568.2,0.0,50
2025-08-26 15:44:11.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,22.7,1.11,566.59,6.21,22,0.0,568.2,0.0,50
2025-08-26 15:44:11.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,22.7,1.25,566.52,4.32,22,0.0,568.2,0.0,50
2025-08-26 15:44:11.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,22.7,1.25,566.59,4.05,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,22.7,1.25,566.52,3.87,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,22.7,1.11,566.52,3.96,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,22.7,0.97,566.52,3.87,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,22.7,0.42,566.49,1.44,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,22.7,0.28,566.4,1.44,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.298,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.36,22.7,1.25,566.4,3.24,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.349,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.85,22.7,1.25,566.37,2.79,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.399,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.85,22.6,1.11,566.4,2.88,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.450,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.85,22.6,0.83,566.4,2.88,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.500,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.85,22.6,0.56,566.37,3.42,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.550,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.98,22.6,0.97,566.49,3.42,22,0.0,568.2,0.0,70
2025-08-26 15:44:12.601,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.85,22.6,0.83,566.52,1.17,22,0.0,568.2,0.0,70
2025-08-26 15:44:12.651,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.12,22.6,0.83,566.52,2.79,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.702,0.0,0.0,-0.66,0.35,0.31,3.038,0.0,0.49,22.7,0.42,566.56,2.88,22,0.0,568.2,0.0,60
2025-08-26 15:44:12.752,-0.84,0.87,-0.66,0.35,0.28,2.744,0.0,0.61,22.7,1.25,566.56,2.61,22,0.0,568.2,0.0,40
2025-08-26 15:44:12.803,-0.84,0.87,-0.66,0.35,0.28,2.744,0.0,0.61,22.7,0.0,566.46,2.43,22,0.0,568.2,0.0,40
2025-08-26 15:44:12.853,-0.84,0.87,-0.66,0.35,0.28,2.744,0.0,0.36,22.7,0.28,566.52,0.45,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.904,-0.84,0.87,-0.66,0.35,0.28,2.744,0.0,0.49,22.7,0.69,566.49,0.45,22,0.0,568.2,0.0,50
2025-08-26 15:44:12.954,-0.84,0.87,-0.66,0.35,0.28,2.744,0.0,0.49,22.7,0.28,566.49,2.34,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.004,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.0,22.7,0.28,566.49,1.71,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.055,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.0,22.7,0.42,566.59,1.8,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.105,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.0,22.7,0.83,566.59,1.17,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.156,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.24,22.7,0.42,566.49,1.53,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.206,-0.84,0.87,-0.65,0.45,0.17,1.666,0.18,0.49,22.7,0.14,566.4,1.53,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.257,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.24,22.7,0.14,566.49,1.26,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.307,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.49,22.7,0.14,566.59,1.17,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.357,-0.84,0.87,-0.65,0.45,0.17,1.666,0.0,0.49,22.7,-0.14,566.59,1.17,22,0.0,568.2,0.0,70
2025-08-26 15:44:13.408,-0.84,0.9,-0.65,0.45,0.14,1.372,0.0,0.49,22.7,0.28,566.59,1.17,22,0.0,568.2,0.0,70
2025-08-26 15:44:13.458,-0.82,0.9,-0.65,0.45,0.12,1.176,0.0,0.12,22.7,0.28,566.65,1.26,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.508,-0.82,0.9,-0.65,0.45,0.12,1.176,0.0,0.36,22.7,0.0,566.59,1.26,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.559,-0.82,0.9,-0.65,0.45,0.12,1.176,0.0,0.36,22.7,0.0,566.59,0.99,22,0.0,568.2,0.0,70
2025-08-26 15:44:13.610,-0.82,0.9,-0.65,0.45,0.12,1.176,0.0,0.0,22.7,0.0,566.68,1.35,22,0.0,568.2,0.0,70
2025-08-26 15:44:13.660,-0.82,0.9,-0.66,0.45,0.13,1.274,0.0,0.0,22.7,0.28,566.74,1.17,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.711,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.7,-0.14,566.74,0.99,22,0.0,568.2,0.0,50
2025-08-26 15:44:13.761,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.8,0.0,566.74,0.45,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.811,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.7,-0.14,566.71,0.54,22,0.0,568.2,0.0,60
2025-08-26 15:44:13.862,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.7,-0.56,566.59,0.54,22,0.0,568.3,0.0,60
2025-08-26 15:44:13.912,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.7,-0.14,566.65,0.54,22,0.0,568.3,0.0,60
2025-08-26 15:44:13.964,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.8,-0.14,566.62,0.63,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.015,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.8,-0.14,566.68,-1.17,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.065,-0.82,0.9,-0.66,0.41,0.17,1.666,0.0,0.0,22.8,-0.28,566.68,-1.17,22,0.0,568.2,0.0,70
2025-08-26 15:44:14.115,-0.83,0.87,-0.66,0.41,0.21,2.058,0.0,0.0,22.8,-0.14,566.71,-1.08,22,0.0,568.2,0.0,70
2025-08-26 15:44:14.166,-0.83,0.87,-0.66,0.41,0.21,2.058,0.0,0.0,22.8,-0.14,566.71,-1.08,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.216,-0.83,0.87,-0.66,0.41,0.21,2.058,0.0,0.0,22.8,-0.14,566.71,-0.54,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.267,-0.83,0.87,-0.66,0.41,0.21,2.058,0.0,0.0,22.7,-0.14,566.59,-1.35,22,0.0,568.3,0.0,40
2025-08-26 15:44:14.317,-0.83,0.87,-0.66,0.41,0.21,2.058,0.0,0.0,22.7,-0.28,566.43,-1.35,22,0.0,568.3,0.0,40
2025-08-26 15:44:14.370,-0.83,0.87,-0.65,0.41,0.2,1.96,-0.18,0.0,22.7,-0.28,566.43,-0.54,22,0.0,568.2,0.0,40
2025-08-26 15:44:14.420,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.7,-0.14,566.56,-1.89,22,0.0,568.2,0.0,40
2025-08-26 15:44:14.471,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.7,-0.69,566.49,-3.06,22,0.0,568.2,0.0,50
2025-08-26 15:44:14.521,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.7,-0.83,566.52,-3.06,22,0.0,568.2,0.0,50
2025-08-26 15:44:14.572,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.7,-0.42,566.43,-1.98,22,0.0,568.2,0.0,50
2025-08-26 15:44:14.622,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.6,-0.42,566.49,-1.71,22,0.0,568.2,0.0,50
2025-08-26 15:44:14.672,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.6,-0.83,566.49,-1.98,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.723,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.6,-0.42,566.49,-3.24,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.773,-0.83,0.87,-0.65,0.46,0.15,1.47,0.0,0.0,22.6,-0.69,566.56,-1.89,22,0.0,568.2,0.0,40
2025-08-26 15:44:14.824,-0.84,0.87,-0.65,0.46,0.16,1.568,0.0,0.0,22.6,-1.25,566.62,-1.89,22,0.0,568.2,0.0,40
2025-08-26 15:44:14.874,-0.84,0.87,-0.65,0.46,0.16,1.568,0.0,0.0,22.7,-0.83,566.56,-3.69,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.927,-0.84,0.87,-0.65,0.46,0.16,1.568,0.0,0.0,22.7,-0.83,566.52,-1.98,22,0.0,568.2,0.0,60
2025-08-26 15:44:14.978,-0.84,0.87,-0.65,0.46,0.16,1.568,0.0,0.0,22.7,-0.69,566.59,-2.61,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.030,-0.84,0.87,-0.66,0.46,0.17,1.666,0.0,0.0,22.7,-1.53,566.59,-2.79,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.080,-0.84,0.87,-0.66,0.46,0.17,1.666,0.0,0.0,22.7,-0.83,566.56,-3.51,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.130,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-0.56,566.52,-2.97,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.181,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-0.83,566.46,-2.97,22,0.0,568.2,0.0,70
2025-08-26 15:44:15.231,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-1.11,566.52,-2.88,22,0.0,568.2,0.0,70
2025-08-26 15:44:15.282,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-1.11,566.49,-3.24,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.332,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-1.11,566.52,-3.15,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.385,-0.84,0.87,-0.66,0.47,0.16,1.568,-0.18,0.0,22.7,-0.97,566.52,-4.5,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.436,-0.84,0.87,-0.66,0.47,0.16,1.568,0.0,0.0,22.7,-0.83,566.62,-3.42,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.486,-0.84,0.88,-0.66,0.47,0.15,1.47,0.0,0.0,22.7,-0.97,566.56,-3.42,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.536,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.0,22.7,-1.25,566.56,-2.79,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.587,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.0,22.7,-1.25,566.59,-3.96,22,0.0,568.3,0.0,50
2025-08-26 15:44:15.637,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.0,22.7,-1.25,566.65,-3.69,22,0.0,568.3,0.0,50
2025-08-26 15:44:15.688,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.0,22.7,-0.97,566.65,-5.22,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.738,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.0,22.7,-1.53,566.62,-4.5,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.789,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.8,566.56,-4.05,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.839,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.67,566.52,-4.05,22,0.0,568.2,0.0,60
2025-08-26 15:44:15.889,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.39,566.49,-4.41,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.940,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.39,566.56,-4.68,22,0.0,568.2,0.0,50
2025-08-26 15:44:15.990,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.53,566.52,-4.68,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.041,-0.83,0.88,-0.66,0.42,0.19,1.862,0.0,0.0,22.7,-1.53,566.52,-4.23,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.091,-0.83,0.88,-0.66,0.42,0.19,1.862,-0.18,0.0,22.7,-1.67,566.52,-4.32,22,0.0,568.2,0.0,60
2025-08-26 15:44:16.144,-0.83,0.88,-0.66,0.42,0.19,1.862,-0.18,0.0,22.7,-1.39,566.46,-4.32,22,0.0,568.2,0.0,60
2025-08-26 15:44:16.195,-0.83,0.89,-0.66,0.42,0.18,1.764,0.0,0.0,22.6,-1.67,566.43,-3.69,22,0.0,568.2,0.0,60
2025-08-26 15:44:16.245,-0.83,0.89,-0.66,0.42,0.18,1.764,0.0,0.0,22.6,-1.67,566.49,-3.6,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.296,-0.83,0.89,-0.66,0.42,0.18,1.764,0.0,0.0,22.6,-1.53,566.49,-3.33,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.347,-0.83,0.89,-0.66,0.42,0.18,1.764,-0.18,0.0,22.6,-1.25,566.49,-3.87,22,0.0,568.2,0.0,60
2025-08-26 15:44:16.397,-0.83,0.89,-0.66,0.42,0.18,1.764,0.0,0.0,22.6,-1.39,566.52,-3.87,22,0.0,568.2,0.0,60
2025-08-26 15:44:16.448,-0.83,0.89,-0.66,0.42,0.18,1.764,0.0,0.0,22.6,-1.11,566.46,-3.96,22,0.0,568.2,0.0,70
2025-08-26 15:44:16.498,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.83,566.37,-3.96,22,0.0,568.2,0.0,70
2025-08-26 15:44:16.549,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-1.67,566.33,-3.78,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.599,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-1.67,566.3,-3.87,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.649,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.5,-1.25,566.3,-3.6,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.700,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.5,-0.97,566.3,-3.96,22,0.0,568.2,0.0,40
2025-08-26 15:44:16.750,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.5,-0.97,566.37,-3.51,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.801,-0.83,0.89,-0.66,0.43,0.17,1.666,0.0,0.0,22.5,-0.97,566.33,-3.51,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.851,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.0,22.6,-0.97,566.37,-3.51,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.902,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.97,566.37,-2.61,22,0.0,568.2,0.0,50
2025-08-26 15:44:16.952,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.97,566.33,-2.7,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.002,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.83,566.33,-3.33,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.053,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.97,566.27,-2.79,22,0.0,568.2,0.0,50
2025-08-26 15:44:17.103,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.69,566.3,-2.79,22,0.0,568.2,0.0,50
2025-08-26 15:44:17.153,-0.82,0.88,-0.66,0.43,0.17,1.666,0.0,0.0,22.6,-0.28,566.43,-2.25,22,0.0,568.3,0.0,40
2025-08-26 15:44:17.204,-0.82,0.88,-0.66,0.44,0.16,1.568,0.0,0.0,22.6,-0.28,566.4,-2.34,22,0.0,568.3,0.0,40
2025-08-26 15:44:17.254,-0.82,0.88,-0.66,0.44,0.16,1.568,0.0,0.0,22.6,-0.83,566.43,-1.53,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.305,-0.82,0.88,-0.66,0.44,0.16,1.568,-0.18,0.0,22.6,-0.56,566.43,-1.89,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.355,-0.82,0.88,-0.66,0.44,0.16,1.568,0.0,0.0,22.6,-0.56,566.43,-2.25,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.406,-0.82,0.88,-0.66,0.44,0.16,1.568,0.0,0.0,22.6,-0.42,566.33,-2.25,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.456,-0.82,0.88,-0.66,0.44,0.16,1.568,-0.18,0.0,22.6,-0.28,566.37,-1.98,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.506,-0.82,0.88,-0.66,0.44,0.16,1.568,0.0,0.0,22.6,-0.42,566.46,-1.89,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.557,-0.82,0.87,-0.66,0.44,0.17,1.666,0.0,0.0,22.6,-0.42,566.59,-1.08,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.607,-0.83,0.87,-0.66,0.44,0.18,1.764,0.0,0.0,22.6,-0.28,566.46,-1.89,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.658,-0.83,0.87,-0.66,0.44,0.18,1.764,0.0,0.0,22.6,-0.28,566.46,-1.89,22,0.0,568.2,0.0,50
2025-08-26 15:44:17.708,-0.83,0.87,-0.66,0.44,0.18,1.764,0.0,0.0,22.6,-0.28,566.37,-2.07,22,0.0,568.2,0.0,50
2025-08-26 15:44:17.759,-0.83,0.87,-0.65,0.44,0.17,1.666,0.0,0.0,22.6,-0.42,566.37,-2.07,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.810,-0.83,0.87,-0.65,0.44,0.17,1.666,0.0,0.0,22.6,-0.42,566.37,-1.17,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.861,-0.83,0.87,-0.65,0.44,0.17,1.666,0.0,0.0,22.6,-0.42,566.33,-0.45,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.911,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,-0.42,566.37,-1.62,22,0.0,568.2,0.0,60
2025-08-26 15:44:17.962,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,-0.14,566.37,-0.9,22,0.0,568.2,0.0,50
2025-08-26 15:44:18.012,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,-0.14,566.49,-2.61,22,0.0,568.2,0.0,50
2025-08-26 15:44:18.062,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,-0.56,566.49,-2.61,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.113,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,0.14,566.46,-0.9,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.163,-0.83,0.87,-0.65,0.47,0.14,1.372,-0.18,0.0,22.6,0.14,566.49,-2.7,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.214,-0.83,0.87,-0.65,0.47,0.14,1.372,-0.18,0.0,22.6,-0.28,566.49,-1.53,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.264,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,-0.14,566.49,0.18,22,0.0,568.2,0.0,50
2025-08-26 15:44:18.314,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,0.28,566.49,0.45,22,0.0,568.2,0.0,50
2025-08-26 15:44:18.365,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,0.0,566.52,0.27,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.415,-0.83,0.87,-0.65,0.47,0.14,1.372,-0.18,0.0,22.6,-0.14,566.4,0.27,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.466,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,0.28,566.4,0.54,22,0.0,568.2,0.0,70
2025-08-26 15:44:18.516,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.0,22.6,0.28,566.33,-0.36,22,0.0,568.2,0.0,70
2025-08-26 15:44:18.566,-0.83,0.87,-0.65,0.47,0.14,1.372,0.0,0.12,22.6,0.0,566.43,0.72,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.617,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.12,22.6,-0.14,566.43,-0.99,22,0.0,568.2,0.0,60
2025-08-26 15:44:18.667,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.0,22.6,-0.28,566.49,0.54,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.717,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.0,22.6,0.28,566.59,0.54,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.770,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.12,22.6,0.42,566.62,0.72,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.821,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.0,22.6,0.42,566.49,1.89,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.871,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.0,22.6,0.56,566.46,1.8,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.922,-0.83,0.87,-0.65,0.45,0.16,1.568,0.0,0.0,22.6,0.28,566.46,1.08,22,0.0,568.2,0.0,40
2025-08-26 15:44:18.972,-0.81,0.87,-0.65,0.45,0.14,1.372,0.0,0.36,22.6,0.42,566.52,1.26,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.022,-0.81,0.87,-0.65,0.45,0.14,1.372,0.0,0.36,22.6,0.42,566.37,1.26,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.073,-0.81,0.87,-0.65,0.45,0.14,1.372,0.0,0.24,22.6,0.42,566.4,1.71,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.124,-0.81,0.87,-0.66,0.45,0.15,1.47,0.0,0.36,22.6,0.14,566.33,0.99,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.175,-0.81,0.87,-0.66,0.45,0.15,1.47,0.0,0.36,22.6,0.14,566.37,1.17,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.225,-0.81,0.87,-0.66,0.45,0.15,1.47,0.18,0.36,22.6,0.42,566.37,2.07,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.275,-0.81,0.87,-0.66,0.45,0.15,1.47,0.18,0.36,22.6,0.42,566.37,1.71,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.326,-0.81,0.87,-0.66,0.43,0.17,1.666,0.0,0.49,22.6,0.42,566.46,0.36,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.376,-0.81,0.88,-0.66,0.43,0.16,1.568,0.0,0.36,22.6,0.56,566.33,0.36,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.427,-0.81,0.88,-0.66,0.43,0.16,1.568,-0.18,0.49,22.6,0.83,566.4,1.62,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.477,-0.81,0.88,-0.66,0.43,0.16,1.568,-0.18,0.61,22.6,0.83,566.4,1.98,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.528,-0.81,0.88,-0.66,0.43,0.16,1.568,0.0,0.85,22.6,0.56,566.43,2.34,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.578,-0.81,0.88,-0.66,0.43,0.16,1.568,0.0,0.85,22.6,0.83,566.43,2.07,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.628,-0.81,0.88,-0.66,0.43,0.16,1.568,-0.18,0.36,22.6,0.56,566.4,2.7,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.679,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.0,22.6,0.69,566.4,2.7,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.729,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.85,22.6,0.69,566.33,2.34,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.779,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.49,22.6,0.69,566.37,2.07,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.830,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.85,22.6,0.56,566.4,2.43,22,0.0,568.2,0.0,50
2025-08-26 15:44:19.880,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.85,22.6,1.11,566.4,2.97,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.931,-0.83,0.88,-0.66,0.43,0.18,1.764,0.0,0.73,22.6,0.97,566.37,1.98,22,0.0,568.2,0.0,60
2025-08-26 15:44:19.981,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.49,22.6,0.83,566.43,1.98,22,0.0,568.2,0.0,60
2025-08-26 15:44:20.031,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.85,22.6,1.11,566.37,2.34,22,0.0,568.2,0.0,60
2025-08-26 15:44:20.082,-0.83,0.88,-0.66,0.47,0.14,1.372,0.0,0.61,22.6,0.42,566.3,3.33,22,0.0,568.2,0.0,60
