Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 16:49:00.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,-0.14,565.76,0.5391335653156831,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,23.7,0.0,565.83,0.539200270896799,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,-0.14,565.83,0.539200270896799,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.716,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.7,0.14,565.8,0.6290669827129323,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.766,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.7,0.14,565.92,0.8986194713176775,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.817,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.28,566.08,0.8089290528230647,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.868,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.0,566.08,1.07887701023014,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.918,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.12,23.8,0.14,566.05,0.7192132226785031,23,0.0,567.4,0.0,60
2025-08-29 16:49:00.969,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.24,23.8,0.0,566.02,0.7192132226785031,23,0.0,567.4,0.0,50
2025-08-29 16:49:01.019,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.24,23.8,0.28,566.14,0.5393813289026848,23,0.0,567.4,0.0,50
2025-08-29 16:49:01.071,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.14,565.99,0.3596637875516366,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.122,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.14,566.02,0.9888133581269026,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.172,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.14,565.95,1.0787626578053695,23,0.0,567.4,0.0,50
2025-08-29 16:49:01.223,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.14,565.95,0.8089719349823535,23,0.0,567.4,0.0,50
2025-08-29 16:49:01.275,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.0,565.99,0.8090291111947385,23,0.0,567.3,0.0,60
2025-08-29 16:49:01.326,0.16,-0.14,0.16,0.0,0.18,1.764,0.0,0.0,23.8,0.14,566.08,0.8090291111947385,23,0.0,567.3,0.0,60
2025-08-29 16:49:01.380,0.16,-0.15,0.15,0.0,0.16,1.568,0.0,0.0,23.8,0.0,566.11,0.7192513401534265,23,0.0,567.3,0.0,50
2025-08-29 16:49:01.430,0.16,-0.15,0.15,0.0,0.16,1.568,0.0,0.0,23.8,-0.14,565.99,0.6293782754248061,23,0.0,567.3,0.0,50
2025-08-29 16:49:01.480,0.16,-0.15,0.15,0.0,0.16,1.568,0.0,0.0,23.8,-0.14,565.89,0.44946061733041026,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.531,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.0,565.86,0.629133688294048,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.581,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.28,565.86,0.4493573825024929,23,0.0,567.3,0.0,70
2025-08-29 16:49:01.633,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.0,565.86,0.8088432885044872,23,0.0,567.3,0.0,70
2025-08-29 16:49:01.684,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.14,565.89,0.8088432885044872,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.734,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,-0.14,565.92,0.719009929478912,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.785,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,-0.14,565.92,0.6291670410846059,23,0.0,567.3,0.0,60
2025-08-29 16:49:01.835,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.14,565.86,0.5392860352153764,23,0.0,567.3,0.0,60
2025-08-29 16:49:01.886,0.16,-0.15,0.15,0.03,0.19,1.862,0.0,0.0,23.8,0.28,565.86,0.5392288590029914,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.938,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,0.0,565.86,0.7189718120039887,23,0.0,567.4,0.0,60
2025-08-29 16:49:01.988,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,0.28,565.89,0.7189718120039887,23,0.0,567.3,0.0,60
2025-08-29 16:49:02.038,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.8,0.0,565.83,0.539257447109184,23,0.0,567.3,0.0,60
2025-08-29 16:49:02.089,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.8,0.14,565.8,0.7189336945290654,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.139,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.14,565.7,0.359447788527071,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.190,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.0,565.7,-0.7187685188043976,23,0.0,567.3,0.0,60
2025-08-29 16:49:02.240,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.14,565.76,-0.6289891595349636,23,0.0,567.3,0.0,60
2025-08-29 16:49:02.291,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.0,565.73,-0.44925414767457555,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.341,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,-0.28,565.76,-0.44925414767457555,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.392,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.14,565.8,0.6289891595349636,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.442,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.14,565.89,0.5391716827906065,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.493,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.7,0.14,566.11,0.8987624118486399,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.544,0.16,-0.15,0.14,0.03,0.18,1.764,0.0,0.0,23.8,0.28,566.11,1.1688453686460685,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.594,0.16,-0.15,0.14,0.03,0.18,1.764,0.0,0.0,23.8,0.0,566.14,0.629411628215364,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.644,0.16,-0.15,0.14,0.03,0.18,1.764,0.0,0.0,23.8,0.0,566.14,0.629411628215364,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.695,0.16,-0.13,0.14,0.03,0.2,1.96,0.0,0.0,23.8,-0.14,566.21,1.0789913626549097,23,0.0,567.3,0.0,50
2025-08-29 16:49:02.745,0.16,-0.13,0.14,0.03,0.2,1.96,0.0,0.0,23.8,-0.14,566.21,0.809343580362856,23,0.0,567.3,0.0,50
2025-08-29 16:49:02.796,0.16,-0.13,0.14,0.03,0.2,1.96,0.0,0.0,23.9,0.0,566.24,0.809343580362856,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.846,0.16,-0.13,0.14,0.03,0.2,1.96,0.0,0.0,23.9,-0.14,566.24,0.3597273166765088,23,0.0,567.4,0.0,50
2025-08-29 16:49:02.897,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.0,23.9,0.0,566.18,0.8992229980039635,23,0.0,567.3,0.0,50
2025-08-29 16:49:02.947,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.0,23.9,0.0,566.08,0.8992229980039635,23,0.0,567.3,0.0,50
2025-08-29 16:49:02.998,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.0,23.9,0.28,566.05,0.8091577576726049,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.048,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.0,23.9,-0.14,566.14,0.9889181811829416,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.099,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.12,23.9,-0.14,566.11,0.5394956813274548,23,0.0,567.4,0.0,50
2025-08-29 16:49:03.149,0.16,-0.13,0.14,0.04,0.21,2.058,0.0,0.0,23.9,0.0,565.99,0.5394670932212624,23,0.0,567.4,0.0,50
2025-08-29 16:49:03.200,0.17,-0.13,0.14,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.99,0.44946061733041026,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.250,0.17,-0.13,0.14,0.04,0.22,2.156,0.0,0.0,23.8,-0.14,565.92,0.7190480469538353,23,0.0,567.3,0.0,60
2025-08-29 16:49:03.301,0.17,-0.13,0.14,0.04,0.22,2.156,0.0,0.12,23.8,0.0,565.99,0.7190480469538353,23,0.0,567.3,0.0,60
2025-08-29 16:49:03.351,0.17,-0.15,0.14,0.04,0.2,1.96,0.0,0.12,23.8,-0.14,565.95,0.7191369877286565,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.403,0.17,-0.15,0.14,0.04,0.2,1.96,0.0,0.0,23.8,-0.14,566.02,0.6292003938751639,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.453,0.17,-0.15,0.14,0.04,0.2,1.96,0.0,0.0,23.8,-0.14,566.02,0.7191751052035797,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.503,0.17,-0.15,0.14,0.04,0.2,1.96,0.0,0.0,23.9,0.0,566.02,1.1686595459558171,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.554,0.17,-0.15,0.14,0.04,0.2,1.96,0.0,0.0,23.9,0.0,566.02,0.8989688815044747,24,0.0,567.4,0.0,50
2025-08-29 16:49:03.604,0.17,-0.15,0.14,0.03,0.19,1.862,0.0,0.0,23.9,0.0,565.99,0.8989688815044747,23,0.0,567.4,0.0,50
2025-08-29 16:49:03.655,0.17,-0.15,0.14,0.03,0.19,1.862,0.0,0.0,23.8,-0.14,565.99,0.26967637039824616,24,0.0,567.4,0.0,60
2025-08-29 16:49:03.705,0.17,-0.15,0.14,0.03,0.19,1.862,0.0,0.0,23.8,0.28,565.99,0.5393527407964923,24,0.0,567.4,0.0,60
2025-08-29 16:49:03.755,0.17,-0.15,0.14,0.03,0.19,1.862,0.0,0.0,23.8,0.28,565.89,0.8090291111947385,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.806,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.8,0.0,565.89,0.808886170663776,23,0.0,567.4,0.0,60
2025-08-29 16:49:03.856,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.8,-0.28,565.89,0.808886170663776,24,0.0,567.4,0.0,50
2025-08-29 16:49:03.907,0.15,-0.15,0.14,0.03,0.17,1.666,0.0,0.0,23.8,-0.14,565.83,0.4493335590806658,24,0.0,567.4,0.0,50
2025-08-29 16:49:03.957,0.15,-0.11,0.14,0.03,0.21,2.058,0.0,0.0,23.8,0.0,565.83,0.4493335590806658,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.008,0.15,-0.11,0.14,0.03,0.21,2.058,0.0,0.0,23.8,-0.14,565.86,0.6290669827129323,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.058,0.15,-0.11,0.14,0.03,0.21,2.058,0.0,0.0,23.7,-0.14,565.83,0.62910033550349,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.108,0.15,-0.11,0.14,0.03,0.21,2.058,0.0,0.0,23.7,0.14,565.86,0.3594668472645327,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.159,0.15,-0.11,0.17,0.03,0.24,2.352,0.0,0.0,23.7,0.0,565.86,0.7189718120039887,24,0.0,567.3,0.0,60
2025-08-29 16:49:04.212,0.15,-0.11,0.17,0.03,0.24,2.352,0.0,0.0,23.7,-0.28,565.86,0.35948590600199437,24,0.0,567.3,0.0,60
2025-08-29 16:49:04.263,0.15,-0.11,0.17,0.0,0.21,2.058,0.0,0.0,23.7,0.0,565.95,0.35948590600199437,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.313,0.15,-0.11,0.17,0.0,0.21,2.058,0.0,0.12,23.7,0.0,565.95,0.6292003938751639,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.363,0.15,-0.11,0.17,0.0,0.21,2.058,0.0,0.12,23.8,0.0,566.08,0.7190861644287587,24,0.0,567.3,0.0,60
2025-08-29 16:49:04.414,0.13,-0.11,0.17,0.0,0.19,1.862,0.0,0.12,23.8,0.0,566.11,0.7192513401534265,24,0.0,567.3,0.0,60
2025-08-29 16:49:04.464,0.13,-0.11,0.17,0.0,0.19,1.862,0.0,0.12,23.8,-0.14,566.08,0.7192894576283498,24,0.0,567.4,0.0,60
2025-08-29 16:49:04.514,0.13,-0.11,0.17,0.0,0.19,1.862,0.0,0.12,23.8,0.0,566.08,0.8990641751917832,24,0.0,567.4,0.0,60
2025-08-29 16:49:04.565,0.13,-0.11,0.17,0.0,0.19,1.862,0.0,0.0,23.8,0.0,566.02,0.3595875526017899,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.615,0.13,-0.13,0.17,0.0,0.17,1.666,0.0,0.0,23.8,0.14,565.95,0.3595875526017899,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.666,0.13,-0.13,0.17,0.0,0.17,1.666,0.0,0.0,23.8,-0.14,565.8,0.539314623321569,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.717,0.13,-0.13,0.17,0.0,0.17,1.666,0.0,0.0,23.8,-0.14,565.86,0.718895577054142,24,0.0,567.4,0.0,50
2025-08-29 16:49:04.768,0.13,-0.13,0.17,0.0,0.17,1.666,0.0,0.0,23.8,0.0,565.95,0.8987147650049858,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.818,0.13,-0.13,0.16,0.0,0.16,1.568,0.0,0.0,23.8,0.14,565.95,0.4494288527679741,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.869,0.13,-0.13,0.16,0.0,0.16,1.568,0.0,0.0,23.8,-0.14,565.95,0.8988577055359482,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.919,0.13,-0.13,0.16,0.0,0.16,1.568,0.0,0.0,23.8,0.14,565.99,0.8988577055359482,24,0.0,567.3,0.0,50
2025-08-29 16:49:04.969,0.13,-0.13,0.16,0.01,0.17,1.666,0.0,0.0,23.8,0.0,565.89,0.44946061733041026,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.020,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.24,23.8,0.0,565.95,0.719009929478912,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.070,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.12,23.8,0.14,566.02,1.168515017196733,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.121,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.12,23.8,0.14,566.02,0.8090719933540272,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.171,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.8,0.14,566.05,0.809114875513316,24,0.0,567.4,0.0,50
2025-08-29 16:49:05.221,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.8,0.14,566.08,0.809114875513316,24,0.0,567.4,0.0,50
2025-08-29 16:49:05.272,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.8,-0.14,566.02,0.6293449226342482,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.322,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.8,-0.14,565.99,0.6292782170531322,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.373,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.8,-0.14,566.08,0.8090291111947385,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.423,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.9,0.0,566.11,0.8990641751917832,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.474,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.9,0.0,566.11,1.2587565508496121,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.525,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.9,0.14,566.18,0.4496114990019818,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.575,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.9,0.14,565.99,0.4496114990019818,24,0.0,567.4,0.0,50
2025-08-29 16:49:05.626,0.15,-0.13,0.16,0.01,0.19,1.862,0.0,0.0,23.9,0.0,565.95,0.44946061733041026,24,0.0,567.4,0.0,50
2025-08-29 16:49:05.676,0.15,-0.13,0.16,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.92,0.539314623321569,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.727,0.15,-0.13,0.16,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.99,0.8988100586922941,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.777,0.15,-0.13,0.16,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.99,0.26967637039824616,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.827,0.15,-0.13,0.16,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.92,0.5392860352153764,24,0.0,567.3,0.0,60
2025-08-29 16:49:05.878,0.15,-0.13,0.16,0.04,0.22,2.156,0.0,0.0,23.8,0.0,565.89,0.5392860352153764,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.929,0.15,-0.15,0.16,0.04,0.2,1.96,0.0,0.0,23.8,0.0,565.8,-1.078514894218368,24,0.0,567.4,0.0,60
2025-08-29 16:49:05.979,0.15,-0.15,0.16,0.04,0.2,1.96,0.0,0.0,23.8,0.0,565.95,1.078343365581213,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.030,0.15,-0.15,0.16,0.04,0.2,1.96,0.0,0.0,23.8,0.14,565.95,0.9887434760895433,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.080,0.15,-0.15,0.16,0.04,0.2,1.96,0.0,0.0,23.8,0.0,565.95,0.7190861644287587,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.131,0.15,-0.15,0.15,0.04,0.19,1.862,0.0,0.0,23.8,-0.14,565.95,0.8089719349823535,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.181,0.15,-0.15,0.15,0.04,0.19,1.862,0.0,0.0,23.8,-0.14,565.99,0.8089719349823535,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.232,0.15,-0.15,0.15,0.04,0.19,1.862,0.0,0.0,23.8,-0.14,566.02,0.7191369877286565,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.282,0.15,-0.15,0.15,0.04,0.19,1.862,0.0,0.0,23.8,0.0,566.02,0.7191751052035797,24,0.0,567.3,0.0,60
2025-08-29 16:49:06.333,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.0,23.8,0.0,565.99,1.0787626578053695,24,0.0,567.3,0.0,60
2025-08-29 16:49:06.383,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,0.0,565.95,0.7191369877286565,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.433,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,-0.14,565.95,1.3482865583039225,24,0.0,567.4,0.0,50
2025-08-29 16:49:06.484,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,0.28,566.05,0.7192132226785031,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.534,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,-0.14,565.95,0.7192132226785031,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.585,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.0,23.8,0.0,565.95,0.8988577055359482,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.635,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.0,23.8,0.0,565.99,0.8089719349823535,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.685,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,-0.28,566.02,0.8989212346608205,24,0.0,567.3,0.0,50
2025-08-29 16:49:06.736,0.15,-0.15,0.15,0.03,0.18,1.764,0.0,0.12,23.8,-0.14,566.02,0.7191751052035797,24,0.0,567.3,0.0,50
2025-08-29 16:49:06.786,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.0,566.05,0.26970495850443865,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.837,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,-0.14,566.02,0.26970495850443865,24,0.0,567.4,0.0,60
2025-08-29 16:49:06.888,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.0,565.92,0.7191751052035797,24,0.0,567.3,0.0,60
2025-08-29 16:49:06.938,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.0,565.95,0.8988100586922941,24,0.0,567.3,0.0,60
2025-08-29 16:49:06.992,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.0,565.95,0.7190861644287587,24,0.0,567.4,0.0,70
2025-08-29 16:49:07.042,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.14,566.02,0.539314623321569,24,0.0,567.4,0.0,70
2025-08-29 16:49:07.092,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,0.0,566.02,0.8989688815044747,24,0.0,567.4,0.0,60
2025-08-29 16:49:07.143,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,-0.28,566.08,0.8091577576726049,24,0.0,567.4,0.0,60
2025-08-29 16:49:07.193,0.15,-0.15,0.16,0.03,0.19,1.862,0.0,0.0,23.8,-0.14,566.08,0.8091577576726049,24,0.0,567.3,0.0,50
2025-08-29 16:49:07.244,0.15,-0.13,0.16,0.03,0.21,2.058,0.0,0.0,23.8,0.28,566.08,0.6293449226342482,24,0.0,567.3,0.0,50
2025-08-29 16:49:07.295,0.15,-0.13,0.16,0.03,0.21,2.058,0.0,0.0,23.8,0.28,566.05,0.6293449226342482,24,0.0,567.3,0.0,60
2025-08-29 16:49:07.345,0.15,-0.13,0.16,0.03,0.21,2.058,0.0,0.12,23.8,0.0,566.11,0.6293115698436901,24,0.0,567.3,0.0,60
2025-08-29 16:49:07.396,0.15,-0.13,0.16,0.03,0.21,2.058,0.0,0.12,23.8,0.28,566.11,0.44955591101771863,24,0.0,567.4,0.0,50
2025-08-29 16:49:07.447,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.8,0.14,566.08,0.269719252557535,24,0.0,567.4,0.0,50
2025-08-29 16:49:07.498,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.8,0.0,566.02,0.269719252557535,24,0.0,567.3,0.0,60
2025-08-29 16:49:07.548,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.12,23.8,-0.14,566.02,0.8090719933540272,24,0.0,567.3,0.0,60
2025-08-29 16:49:07.599,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.8,-0.14,566.11,0.988865769654922,24,0.0,567.3,0.0,60
2025-08-29 16:49:07.649,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.9,0.14,566.05,0.8092006398318935,24,0.0,567.4,0.0,50
2025-08-29 16:49:07.700,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.9,0.0,566.08,0.7192132226785031,24,0.0,567.4,0.0,50
2025-08-29 16:49:07.750,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.9,0.14,566.08,0.6293449226342482,24,0.0,567.4,0.0,40
2025-08-29 16:49:07.801,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.9,0.14,566.18,0.5395337988023782,24,0.0,567.4,0.0,40
2025-08-29 16:49:07.852,0.16,-0.13,0.17,0.03,0.23,2.254,0.0,0.0,23.9,-0.14,566.27,0.5395337988023782,24,0.0,567.3,0.0,50
2025-08-29 16:49:07.903,0.16,-0.15,0.17,0.03,0.21,2.058,0.0,0.0,23.9,0.0,566.18,0.8993659385349262,24,0.0,567.3,0.0,50
2025-08-29 16:49:07.953,0.16,-0.15,0.17,0.03,0.21,2.058,0.0,0.0,23.9,0.0,566.24,0.8992229980039635,24,0.0,567.4,0.0,50
2025-08-29 16:49:08.004,0.16,-0.15,0.17,0.03,0.21,2.058,0.0,0.0,23.9,-0.14,566.14,0.8993182916912719,24,0.0,567.4,0.0,50
2025-08-29 16:49:08.055,0.15,-0.15,0.17,0.03,0.2,1.96,0.0,0.0,23.9,0.28,566.14,1.0789913626549097,24,0.0,567.4,0.0,50
2025-08-29 16:49:08.107,0.15,-0.15,0.17,0.03,0.2,1.96,0.0,0.0,23.9,0.28,566.18,0.98914529780436,24,0.0,567.3,0.0,60
