Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:42:15.511,1.09,-1.47,1.7,0.24,1.56,15.288,100.34,1.59,21.7,1.67,565.67,12.757464623598166,21,0.0,566.7,0.0,80
2025-09-03 14:42:15.562,1.09,-1.47,1.7,0.24,1.56,15.288,100.16,1.59,21.7,2.08,565.73,12.757464623598166,21,0.0,566.8,0.0,70
2025-09-03 14:42:15.613,1.09,-1.47,1.7,0.24,1.56,15.288,99.98,1.71,21.7,2.36,565.67,14.10658023698167,21,0.0,566.8,0.0,70
2025-09-03 14:42:15.666,1.09,-1.44,1.7,0.26,1.61,15.778,99.8,1.83,21.7,2.22,565.73,12.487940723099612,21,0.0,566.7,0.0,80
2025-09-03 14:42:15.716,1.09,-1.44,1.7,0.26,1.61,15.778,99.8,1.71,21.7,2.22,565.73,12.219712816748453,21,0.0,566.7,0.0,80
2025-09-03 14:42:15.767,1.09,-1.44,1.7,0.26,1.61,15.778,99.8,1.71,21.7,2.22,565.76,13.926878577911843,21,0.0,566.7,0.0,70
2025-09-03 14:42:15.817,1.09,-1.44,1.7,0.26,1.61,15.778,99.8,1.71,21.7,2.5,565.76,14.826173046181285,21,0.0,566.7,0.0,70
2025-09-03 14:42:15.868,1.09,-1.44,1.7,0.26,1.61,15.778,100.16,1.83,21.7,2.36,565.76,13.029061161795676,21,0.0,566.7,0.0,80
2025-09-03 14:42:15.919,1.09,-1.44,1.7,0.26,1.61,15.778,100.16,1.83,21.7,2.22,565.8,13.029061161795676,21,0.0,566.7,0.0,80
2025-09-03 14:42:15.972,1.09,-1.44,1.7,0.26,1.61,15.778,100.16,1.59,21.8,2.36,565.73,12.221224809920411,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.022,1.09,-1.44,1.7,0.26,1.61,15.778,99.98,1.71,21.7,2.08,565.7,13.477624430237265,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.073,1.09,-1.44,1.7,0.26,1.61,15.778,99.98,1.47,21.7,2.08,565.61,13.297217597881355,21,0.0,566.7,0.0,60
2025-09-03 14:42:16.125,1.06,-1.44,1.62,0.26,1.5,14.7,100.34,1.71,21.7,1.8,565.7,13.384933848820562,21,0.0,566.7,0.0,60
2025-09-03 14:42:16.176,1.06,-1.44,1.62,0.26,1.5,14.7,100.16,1.71,21.7,2.36,565.7,12.578449079076956,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.227,1.06,-1.44,1.62,0.26,1.5,14.7,99.8,1.83,21.7,2.22,565.73,13.56747525977218,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.277,1.06,-1.44,1.62,0.26,1.5,14.7,99.8,1.34,21.7,1.94,565.7,13.56747525977218,21,0.0,566.7,0.0,70
2025-09-03 14:42:16.329,1.06,-1.44,1.62,0.24,1.48,14.504,99.8,1.47,21.7,1.94,565.67,13.656601857283553,21,0.0,566.7,0.0,70
2025-09-03 14:42:16.379,1.06,-1.44,1.62,0.24,1.48,14.504,99.8,1.59,21.8,1.94,565.7,14.464449326755668,21,0.0,566.8,0.0,60
2025-09-03 14:42:16.430,1.06,-1.44,1.62,0.24,1.48,14.504,99.8,1.83,21.8,2.36,565.73,14.2855243112374,21,0.0,566.8,0.0,60
2025-09-03 14:42:16.480,1.06,-1.44,1.62,0.24,1.48,14.504,99.8,1.83,21.8,2.22,565.73,14.91523770279591,21,0.0,566.8,0.0,80
2025-09-03 14:42:16.530,1.06,-1.44,1.62,0.24,1.48,14.504,99.8,1.34,21.8,2.22,565.73,13.118221112097606,21,0.0,566.8,0.0,80
2025-09-03 14:42:16.581,1.06,-1.44,1.62,0.24,1.48,14.504,99.98,1.47,21.7,2.22,565.64,13.118221112097606,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.632,1.06,-1.44,1.62,0.24,1.48,14.504,99.98,1.71,21.7,1.94,565.64,13.116134180345554,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.682,1.06,-1.44,1.62,0.24,1.48,14.504,100.16,1.59,21.7,1.94,565.51,12.846624573900097,21,0.0,566.8,0.0,70
2025-09-03 14:42:16.733,1.06,-1.44,1.62,0.24,1.48,14.504,100.16,1.83,21.7,1.94,565.64,13.831646831500247,21,0.0,566.8,0.0,70
2025-09-03 14:42:16.789,1.06,-1.44,1.63,0.24,1.49,14.602,99.98,1.71,21.7,2.08,565.54,13.116134180345554,21,0.0,566.8,0.0,80
2025-09-03 14:42:16.840,1.06,-1.44,1.63,0.24,1.49,14.602,99.61,1.71,21.7,1.94,565.54,14.281483858895527,21,0.0,566.8,0.0,80
2025-09-03 14:42:16.892,1.06,-1.44,1.63,0.24,1.49,14.602,99.61,1.83,21.7,2.36,565.54,14.820407778099131,21,0.0,566.8,0.0,80
2025-09-03 14:42:16.943,1.06,-1.44,1.63,0.24,1.49,14.602,99.98,1.83,21.7,2.22,565.67,13.925401525758561,21,0.0,566.7,0.0,80
2025-09-03 14:42:16.993,1.06,-1.4,1.63,0.2,1.49,14.602,100.16,1.59,21.7,1.53,565.7,13.925401525758561,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.044,1.06,-1.4,1.63,0.2,1.49,14.602,100.16,1.47,21.7,1.8,565.64,13.117525468180256,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.095,1.06,-1.4,1.63,0.2,1.49,14.602,100.16,1.71,21.7,1.8,565.54,12.756788038418279,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.146,1.16,-1.4,1.63,0.2,1.59,15.582,99.8,1.71,21.7,2.36,565.48,14.191663205694924,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.196,1.16,-1.4,1.63,0.2,1.59,15.582,99.98,1.71,21.7,2.22,565.48,13.112424079453016,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.247,1.16,-1.4,1.63,0.2,1.59,15.582,99.98,1.71,21.7,2.22,565.51,13.382567388919071,21,0.0,566.8,0.0,80
2025-09-03 14:42:17.298,1.16,-1.4,1.63,0.2,1.59,15.582,99.98,1.83,21.7,2.22,565.51,13.382567388919071,21,0.0,566.8,0.0,80
2025-09-03 14:42:17.348,1.16,-1.4,1.63,0.2,1.59,15.582,99.98,2.08,21.7,1.94,565.57,13.652015054467778,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.399,1.16,-1.4,1.56,0.2,1.52,14.896,99.98,1.59,21.7,1.94,565.61,14.102590607939696,21,0.0,566.7,0.0,80
2025-09-03 14:42:17.450,1.16,-1.4,1.56,0.2,1.52,14.896,99.8,1.59,21.7,1.94,565.57,15.091737493972175,21,0.0,566.7,0.0,90
2025-09-03 14:42:17.500,1.16,-1.4,1.56,0.2,1.52,14.896,99.98,1.71,21.7,2.22,565.57,13.294161846975001,21,0.0,566.7,0.0,90
2025-09-03 14:42:17.551,1.16,-1.4,1.56,0.2,1.52,14.896,100.16,1.71,21.6,2.5,565.48,14.100346441603584,21,0.0,566.8,0.0,80
2025-09-03 14:42:17.601,1.16,-1.4,1.56,0.2,1.52,14.896,100.16,1.83,21.7,2.22,565.48,14.100346441603584,21,0.0,566.8,0.0,80
2025-09-03 14:42:17.652,1.16,-1.34,1.56,0.2,1.58,15.484,100.16,1.83,21.7,2.22,565.54,14.100346441603584,21,0.0,566.7,0.0,90
2025-09-03 14:42:17.703,1.16,-1.34,1.56,0.2,1.58,15.484,99.98,1.83,21.7,2.08,565.57,13.832380592892521,21,0.0,566.7,0.0,90
2025-09-03 14:42:17.756,1.16,-1.34,1.56,0.2,1.58,15.484,99.98,1.71,21.7,2.08,565.64,14.102590607939696,21,0.0,566.8,0.0,70
2025-09-03 14:42:17.807,1.16,-1.34,1.56,0.2,1.58,15.484,99.98,1.59,21.7,2.22,565.7,13.834826464200102,21,0.0,566.8,0.0,70
2025-09-03 14:42:17.858,1.16,-1.34,1.56,0.2,1.58,15.484,99.98,1.59,21.7,2.22,565.7,12.758141208778058,21,0.0,566.7,0.0,70
2025-09-03 14:42:17.911,1.16,-1.34,1.56,0.2,1.58,15.484,100.16,1.83,21.7,2.22,565.7,13.566755792433005,21,0.0,566.7,0.0,70
2025-09-03 14:42:17.962,1.16,-1.34,1.56,0.2,1.58,15.484,100.16,1.59,21.7,1.94,565.73,14.10658023698167,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.013,1.16,-1.34,1.56,0.2,1.58,15.484,99.8,2.08,21.7,2.08,565.73,14.10658023698167,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.064,1.16,-1.34,1.59,0.2,1.61,15.778,99.8,1.83,21.7,2.36,565.7,15.005088532330824,21,0.0,566.8,0.0,80
2025-09-03 14:42:18.116,1.16,-1.34,1.59,0.2,1.61,15.778,99.8,1.83,21.7,2.36,565.7,13.476909727582454,21,0.0,566.8,0.0,80
2025-09-03 14:42:18.167,1.16,-1.34,1.59,0.16,1.57,15.386,99.98,1.59,21.7,1.94,565.64,14.6449085706396,21,0.0,566.8,0.0,70
2025-09-03 14:42:18.218,1.17,-1.34,1.59,0.16,1.58,15.484,99.98,1.59,21.7,2.08,565.64,13.116134180345554,21,0.0,566.8,0.0,70
2025-09-03 14:42:18.269,1.17,-1.34,1.59,0.16,1.58,15.484,99.98,1.95,21.7,2.36,565.61,13.295102078023108,21,0.0,566.8,0.0,80
2025-09-03 14:42:18.319,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.83,21.7,2.22,565.51,13.562199165951542,21,0.0,566.8,0.0,80
2025-09-03 14:42:18.370,1.17,-1.36,1.59,0.16,1.56,15.288,100.16,1.83,21.7,1.94,565.51,13.562199165951542,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.421,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.95,21.7,1.8,565.57,13.202935611886602,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.471,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.59,21.7,1.8,565.67,13.5636381006299,21,0.0,566.7,0.0,70
2025-09-03 14:42:18.522,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.95,21.7,2.08,565.67,13.566036325093824,21,0.0,566.7,0.0,70
2025-09-03 14:42:18.572,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.95,21.7,2.5,565.67,14.015242825924744,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.623,1.17,-1.36,1.59,0.16,1.56,15.288,99.8,1.95,21.7,2.5,565.76,14.376895075084885,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.677,1.17,-1.36,1.59,0.16,1.56,15.288,99.98,1.71,21.7,2.08,565.83,14.376895075084885,21,0.0,566.8,0.0,90
2025-09-03 14:42:18.728,1.17,-1.36,1.59,0.16,1.56,15.288,100.34,1.59,21.8,1.94,565.89,13.210406636971577,21,0.0,566.8,0.0,90
2025-09-03 14:42:18.778,1.17,-1.36,1.59,0.16,1.56,15.288,100.34,1.47,21.8,1.94,565.83,12.942178730620416,21,0.0,566.7,0.0,70
2025-09-03 14:42:18.829,1.17,-1.36,1.59,0.14,1.54,15.092,100.16,1.59,21.8,1.94,565.83,13.929340331500642,21,0.0,566.7,0.0,70
2025-09-03 14:42:18.879,1.17,-1.36,1.59,0.14,1.54,15.092,99.98,1.71,21.8,2.36,565.83,14.558407314213573,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.930,1.17,-1.36,1.59,0.14,1.54,15.092,99.8,1.71,21.8,2.08,565.76,13.8377615097692,21,0.0,566.7,0.0,80
2025-09-03 14:42:18.982,1.17,-1.36,1.59,0.14,1.54,15.092,99.8,1.47,21.8,2.22,565.8,14.557635435346373,21,0.0,566.8,0.0,80
2025-09-03 14:42:19.032,1.17,-1.36,1.59,0.14,1.54,15.092,99.98,1.71,21.8,1.8,565.73,14.557635435346373,21,0.0,566.8,0.0,80
2025-09-03 14:42:19.089,1.17,-1.36,1.59,0.14,1.54,15.092,100.16,1.83,21.8,1.8,565.76,14.286281896051504,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.141,1.17,-1.36,1.59,0.14,1.54,15.092,100.16,1.59,21.8,2.08,565.67,13.65805032133064,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.191,1.17,-1.36,1.6,0.14,1.55,15.19,100.16,1.95,21.8,2.08,565.61,14.015242825924744,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.244,1.17,-1.36,1.6,0.14,1.55,15.19,100.16,1.59,21.8,1.8,565.64,13.474765619618015,21,0.0,566.7,0.0,70
2025-09-03 14:42:19.294,1.17,-1.36,1.6,0.14,1.55,15.19,100.16,1.59,21.8,1.94,565.64,14.463682212572834,21,0.0,566.7,0.0,70
2025-09-03 14:42:19.349,1.05,-1.36,1.6,0.14,1.43,14.014,100.34,1.59,21.7,1.53,565.61,14.193419785997644,21,0.0,566.8,0.0,80
2025-09-03 14:42:19.401,1.05,-1.36,1.6,0.14,1.43,14.014,100.34,1.71,21.7,2.36,565.7,14.195678246386853,21,0.0,566.8,0.0,80
2025-09-03 14:42:19.456,1.05,-1.36,1.6,0.14,1.43,14.014,100.16,1.71,21.7,1.94,565.76,14.195678246386853,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.509,1.05,-1.36,1.6,0.14,1.43,14.014,100.16,1.59,21.7,1.67,565.76,13.298627944453518,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.566,1.05,-1.36,1.6,0.14,1.43,14.014,100.34,1.83,21.7,1.67,565.67,13.927617103988482,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.616,1.05,-1.36,1.6,0.14,1.43,14.014,100.53,1.59,21.7,1.94,565.54,14.194925426257115,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.666,1.05,-1.36,1.6,0.14,1.43,14.014,100.53,1.59,21.7,1.94,565.57,13.74255993969192,21,0.0,566.7,0.0,70
2025-09-03 14:42:19.718,1.05,-1.36,1.6,0.14,1.43,14.014,100.53,1.71,21.7,1.8,565.54,13.922939772169764,21,0.0,566.7,0.0,70
2025-09-03 14:42:19.769,1.05,-1.39,1.6,0.14,1.4,13.72,100.34,1.71,21.7,1.67,565.54,13.922201246093124,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.819,1.05,-1.39,1.6,0.14,1.4,13.72,100.16,1.59,21.7,1.94,565.48,12.753179584125537,21,0.0,566.7,0.0,80
2025-09-03 14:42:19.871,1.05,-1.39,1.61,0.14,1.41,13.818,100.16,1.59,21.7,1.67,565.54,12.753179584125537,21,0.0,566.8,0.0,70
2025-09-03 14:42:19.922,1.05,-1.39,1.61,0.14,1.41,13.818,100.16,1.59,21.7,1.8,565.61,13.293456673688919,21,0.0,566.8,0.0,70
2025-09-03 14:42:19.973,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.71,21.7,1.8,565.67,14.013756244402737,21,0.0,566.8,0.0,60
2025-09-03 14:42:20.023,0.95,-1.39,1.61,23.8,24.97,244.706,99.98,1.83,21.7,1.67,565.67,13.026988524096717,21,0.0,566.8,0.0,60
2025-09-03 14:42:20.073,0.95,-1.39,1.61,23.8,24.97,244.706,99.8,1.83,21.7,1.94,565.67,13.566036325093824,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.124,0.95,-1.39,1.61,23.8,24.97,244.706,99.61,1.83,21.7,1.67,565.73,13.387773600702351,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.174,0.95,-1.39,1.61,23.8,24.97,244.706,99.8,1.83,21.7,1.67,565.67,13.387773600702351,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.224,0.95,-1.39,1.61,23.8,24.97,244.706,99.98,1.71,21.7,1.8,565.64,12.84730592376435,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.275,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.71,21.7,1.67,565.64,14.73319181901829,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.325,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.71,21.7,1.67,565.67,13.295807251309192,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.378,0.95,-1.39,1.61,23.8,24.97,244.706,99.98,1.71,21.7,1.67,565.67,12.84730592376435,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.429,0.95,-1.39,1.61,23.8,24.97,244.706,99.98,1.71,21.7,1.94,565.67,13.835560225592376,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.481,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.59,21.7,1.8,565.73,12.758817793957945,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.533,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.59,21.7,1.94,565.67,12.758817793957945,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.585,0.95,-1.39,1.61,23.8,24.97,244.706,100.16,1.59,21.8,1.94,565.73,12.937147223930534,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.638,0.95,-1.39,1.61,23.8,24.97,244.706,99.8,1.71,21.8,2.22,565.76,13.56747525977218,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.689,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,1.95,21.8,2.22,565.8,14.017472698207762,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.740,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,2.08,21.8,1.8,565.7,14.28804959395107,21,0.0,566.8,0.0,90
2025-09-03 14:42:20.790,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,2.08,21.8,1.94,565.7,13.656601857283553,21,0.0,566.8,0.0,90
2025-09-03 14:42:20.846,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,1.83,21.8,1.94,565.7,12.847987273628606,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.896,0.97,-1.39,1.61,23.8,24.99,244.902,99.98,1.83,21.8,1.94,565.67,12.847987273628606,21,0.0,566.8,0.0,70
2025-09-03 14:42:20.946,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,1.71,21.8,1.8,565.61,13.925401525758561,21,0.0,566.8,0.0,80
2025-09-03 14:42:20.997,0.97,-1.39,1.61,23.8,24.99,244.902,99.8,2.08,21.7,1.8,565.57,13.115438536428202,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.048,0.97,-1.46,1.61,23.8,24.92,244.216,99.8,1.71,21.7,1.94,565.51,13.294161846975001,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.098,0.97,-1.46,1.61,23.8,24.92,244.216,99.98,1.47,21.7,2.22,565.54,12.394592615240484,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.149,0.97,-1.46,1.61,23.8,24.92,244.216,100.16,1.47,21.7,1.94,565.54,13.56291863329072,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.200,0.97,-1.46,1.61,23.8,24.92,244.216,100.16,1.59,21.7,1.53,565.54,12.844353407685913,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.251,0.97,-1.46,1.61,23.8,24.92,244.216,99.98,1.83,21.7,1.94,565.61,12.844353407685913,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.301,0.97,-1.46,1.61,0.16,1.28,12.544,99.8,1.83,21.7,1.67,565.54,14.10358801520019,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.352,0.97,-1.46,1.61,0.16,1.28,12.544,99.8,1.83,21.7,1.67,565.51,12.574891448084111,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.403,0.97,-1.46,1.61,0.16,1.28,12.544,99.8,1.83,21.7,1.8,565.64,13.562199165951542,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.457,0.97,-1.46,1.61,0.16,1.28,12.544,99.98,1.47,21.7,1.67,565.64,12.846624573900097,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.508,0.97,-1.46,1.61,0.16,1.28,12.544,100.34,1.47,21.7,1.67,565.61,14.552746869187459,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.559,0.97,-1.46,1.62,0.16,1.29,12.642,99.98,1.47,21.7,1.94,565.61,14.552746869187459,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.610,0.97,-1.46,1.62,0.16,1.29,12.642,99.61,1.83,21.7,2.08,565.51,14.552746869187459,21,0.0,566.8,0.0,80
2025-09-03 14:42:21.663,0.97,-1.46,1.62,0.16,1.29,12.642,99.8,1.59,21.7,1.8,565.48,14.01127860853272,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.714,0.97,-1.46,1.62,0.16,1.29,12.642,100.16,1.34,21.7,1.94,565.61,13.741101946276105,21,0.0,566.8,0.0,70
2025-09-03 14:42:21.764,0.97,-1.46,1.62,0.16,1.29,12.642,100.16,1.47,21.7,1.94,565.67,11.7679619744664,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.815,1.0,-1.47,1.62,0.16,1.31,12.838,100.53,1.59,21.7,1.67,565.73,13.116829824262902,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.865,1.0,-1.47,1.62,0.16,1.31,12.838,100.34,1.59,21.7,1.67,565.73,14.10658023698167,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.917,1.0,-1.47,1.62,0.16,1.31,12.838,100.16,1.83,21.8,1.94,565.76,14.017472698207762,21,0.0,566.7,0.0,80
2025-09-03 14:42:21.967,1.0,-1.47,1.62,0.16,1.31,12.838,99.98,1.71,21.8,1.8,565.86,14.017472698207762,21,0.0,566.7,0.0,70
2025-09-03 14:42:22.017,1.0,-1.47,1.62,0.15,1.3,12.74,99.98,1.59,21.8,1.8,565.83,14.199693287078777,21,0.0,566.7,0.0,70
2025-09-03 14:42:22.068,1.0,-1.47,1.62,0.15,1.3,12.74,99.98,1.47,21.8,1.8,565.61,13.659740196052242,21,0.0,566.7,0.0,60
2025-09-03 14:42:22.119,1.0,-1.47,1.62,0.15,1.3,12.74,99.98,1.59,21.7,1.8,565.51,12.935774994833295,21,0.0,566.7,0.0,60
2025-09-03 14:42:22.169,1.0,-1.47,1.62,0.15,1.3,12.74,99.8,1.59,21.7,1.94,565.51,13.921462720016486,21,0.0,566.7,0.0,70
2025-09-03 14:42:22.220,1.0,-1.47,1.5,0.15,1.18,11.564,99.61,1.83,21.7,2.08,565.57,14.28224144370963,21,0.0,566.7,0.0,70
2025-09-03 14:42:22.270,1.0,-1.47,1.5,0.15,1.18,11.564,99.61,1.47,21.7,1.8,565.67,14.28224144370963,21,0.0,566.7,0.0,80
2025-09-03 14:42:22.322,1.0,-1.47,1.5,0.15,1.18,11.564,99.98,1.59,21.8,1.53,565.7,14.194925426257115,21,0.0,566.7,0.0,80
2025-09-03 14:42:22.372,1.0,-1.47,1.5,0.15,1.18,11.564,100.16,1.59,21.8,1.67,565.7,14.195678246386853,21,0.0,566.7,0.0,80
2025-09-03 14:42:22.423,1.0,-1.47,1.5,0.15,1.18,11.564,100.16,1.59,21.8,1.67,565.73,12.937833338479155,21,0.0,566.7,0.0,80
2025-09-03 14:42:22.473,1.0,-1.4,1.5,0.15,1.25,12.25,99.98,1.83,21.8,1.53,565.73,13.837027748376926,21,0.0,566.7,0.0,70
2025-09-03 14:42:22.524,1.0,-1.4,1.5,0.15,1.25,12.25,99.98,1.83,21.8,1.53,565.73,13.837027748376926,21,0.0,566.7,0.0,70
