Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:34:57.368,0.77,-1.13,0.0,0.02,-0.34,-3.332,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.418,0.77,-1.13,0.0,0.02,-0.34,-3.332,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.468,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.519,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.569,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.620,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.673,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.723,0.77,-1.13,1.41,0.02,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.774,0.78,-1.27,1.41,0.02,0.94,9.212,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.825,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.875,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.926,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:57.976,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.026,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.077,0.78,-1.27,1.41,0.15,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.127,0.78,-1.27,1.4,0.15,1.06,10.388,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.177,0.78,-1.27,1.4,0.15,1.06,10.388,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.228,0.78,-1.27,1.4,0.15,1.06,10.388,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.278,0.78,-1.27,1.4,0.15,1.06,10.388,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.333,0.78,-1.27,1.4,0.15,1.06,10.388,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.384,0.77,-1.27,1.4,0.15,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.434,0.77,-1.18,1.4,0.15,1.14,11.172,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.485,0.77,-1.18,1.4,0.15,1.14,11.172,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.535,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.585,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.636,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.686,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.737,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.787,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.837,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.889,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.940,0.77,-1.18,1.4,0.06,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:58.990,0.79,-1.18,1.4,0.06,1.07,10.486,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.040,0.79,-1.25,1.4,0.06,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.091,0.79,-1.25,1.4,0.06,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.141,0.79,-1.25,1.4,0.06,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.192,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.242,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.292,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.343,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.393,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.443,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.493,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.544,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.594,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.645,0.79,-1.25,1.4,0.1,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.695,0.79,-1.27,1.4,0.1,1.02,9.996,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.745,0.79,-1.27,1.4,0.1,1.02,9.996,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.796,0.79,-1.27,1.4,0.1,1.02,9.996,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.846,0.79,-1.27,1.4,0.1,1.02,9.996,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.896,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.947,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:34:59.997,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.047,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.098,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.148,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.198,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.249,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.299,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.350,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.400,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.450,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.501,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.551,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.601,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.652,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.702,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.752,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.803,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.853,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.903,0.78,-1.28,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:00.954,0.8,-1.28,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.004,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.054,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.104,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.155,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.205,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.255,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.306,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.356,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.406,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.457,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.507,0.8,-1.27,1.4,0.11,1.04,10.192,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.557,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.608,0.79,-1.27,1.4,0.11,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.658,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.708,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.759,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.809,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.859,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.909,0.79,-1.29,1.4,0.11,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:01.960,0.79,-1.29,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.010,0.79,-1.29,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.060,0.79,-1.29,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.111,0.79,-1.29,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.161,0.8,-1.29,1.4,0.1,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.211,0.8,-1.29,1.4,0.1,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.262,0.8,-1.29,1.4,0.1,1.01,9.898,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.312,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.362,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.413,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.463,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.513,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.564,0.8,-1.3,1.4,0.1,1.0,9.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.614,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.664,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.715,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.765,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.815,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.865,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.916,0.8,-1.3,1.4,0.08,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:02.966,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.017,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.067,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.117,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.168,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.218,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.268,0.8,-1.31,1.4,0.08,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.319,0.8,-1.31,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.369,0.79,-1.31,1.4,0.09,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.419,0.79,-1.31,1.4,0.09,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.469,0.79,-1.31,1.4,0.09,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.520,0.79,-1.31,1.4,0.09,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.570,0.79,-1.31,1.4,0.09,0.97,9.506,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.620,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.671,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.721,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.772,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.822,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.872,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.923,0.79,-1.32,1.4,0.09,0.96,9.408,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:03.973,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.023,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.074,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.124,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.174,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.224,0.81,-1.32,1.4,0.09,0.98,9.604,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.275,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.325,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.375,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.426,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.476,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.526,0.81,-1.27,1.4,0.09,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.576,0.83,-1.27,1.4,0.09,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.627,0.83,-1.27,1.4,0.09,1.05,10.29,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.677,0.83,-1.27,1.4,0.12,1.08,10.584,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.728,0.83,-1.27,1.4,0.12,1.08,10.584,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.778,0.83,-1.27,1.4,0.12,1.08,10.584,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.828,0.83,-1.27,1.4,0.12,1.08,10.584,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.878,0.83,-1.27,1.4,0.12,1.08,10.584,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.929,0.83,-1.32,1.4,0.12,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:35:04.979,0.83,-1.32,1.4,0.12,1.03,10.094,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
