Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:41:15.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.28,565.45,0.9877476570571709,20,0.0,566.8,0.0,60
2025-09-03 14:41:15.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.14,565.45,1.3470953872125684,20,0.0,566.8,0.0,60
2025-09-03 14:41:15.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,-0.28,565.61,0.8983177079745345,20,0.0,566.8,0.0,60
2025-09-03 14:41:15.749,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.0,565.67,0.8983177079745345,20,0.0,566.8,0.0,50
2025-09-03 14:41:15.801,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,-0.14,565.57,0.8085717014956584,20,0.0,566.8,0.0,50
2025-09-03 14:41:15.852,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,-0.14,565.51,0.6287779251947636,20,0.0,566.8,0.0,50
2025-09-03 14:41:15.904,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,-0.14,565.64,0.9879747736785891,20,0.0,566.8,0.0,50
2025-09-03 14:41:15.955,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.14,565.61,0.7186922838545509,20,0.0,566.7,0.0,60
2025-09-03 14:41:16.005,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.0,565.61,1.0779812495694412,20,0.0,566.7,0.0,60
2025-09-03 14:41:16.056,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.0,565.57,0.7186033430797297,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.108,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.0,565.48,0.7186033430797297,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.161,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,-0.14,565.42,0.6286778668230898,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.212,0.0,0.0,0.0,0.04,0.04,0.392,0.0,0.0,21.4,0.28,565.42,0.718412755705113,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.262,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.28,565.45,0.718412755705113,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.313,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.14,565.42,0.9878699506225501,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.364,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.0,565.42,0.8980159446313912,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.414,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.12,21.4,0.28,565.45,0.8980635914750454,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.465,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.0,565.57,0.8980635914750454,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.517,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.0,565.57,1.0779050146195948,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.571,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.12,21.4,0.0,565.48,0.17965083576993243,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.622,0.0,0.0,1.46,0.04,1.5,14.7,0.0,0.0,21.4,0.14,565.54,0.6286778668230898,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.672,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.0,565.38,0.35928261280240315,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.723,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.14,565.38,0.2693857246519557,20,0.0,566.8,0.0,50
2025-09-03 14:41:16.776,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,-0.14,565.42,1.0776191335576695,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.827,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.0,565.54,1.0776191335576695,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.877,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.14,565.57,1.0778478384072094,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.930,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.14,565.64,1.167730432504561,20,0.0,566.8,0.0,60
2025-09-03 14:41:16.983,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.4,0.0,565.64,0.9882018903000075,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.034,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.5,0.28,565.67,1.257711496745464,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.084,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.5,0.28,565.67,0.7187304013294742,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.138,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.5,-0.14,565.67,0.8984130016618428,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.189,0.0,-1.65,1.46,0.04,-0.15,-1.47,0.0,0.0,21.5,-0.14,565.64,0.8984130016618428,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.239,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.28,565.67,0.7186922838545509,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.293,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.28,565.67,0.9882543018280269,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.344,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.28,565.67,1.4374608026589484,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.394,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.12,21.5,0.0,565.7,1.0780956019942112,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.445,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.12,21.5,0.14,565.7,0.6289224539538479,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.501,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.14,565.64,0.44918267740909423,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.552,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.14,565.61,1.437308332759255,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.602,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,-0.14,565.61,1.437308332759255,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.653,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.5,0.14,565.51,0.808485937177081,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.703,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.14,565.45,0.35926355406494154,20,0.0,566.8,0.0,60
2025-09-03 14:41:17.755,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,-0.14,565.45,0.8980635914750454,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.806,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.0,565.45,0.6286445140325319,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.857,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.0,565.51,0.35926355406494154,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.908,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,-0.14,565.45,0.35926355406494154,20,0.0,566.8,0.0,50
2025-09-03 14:41:17.959,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.28,565.38,-0.3592254365900182,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.012,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.0,565.32,0.5387714493039114,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.062,0.0,-1.65,1.46,11.77,11.58,113.484,0.0,0.0,21.4,0.0,565.29,0.2693571365457632,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.113,0.0,26.87,-14.95,11.77,23.69,232.162,0.0,0.12,21.4,0.14,565.26,0.26934284249266693,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.164,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.12,21.4,0.14,565.26,0.9875380109450925,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.215,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.42,0.5388095667788347,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.267,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.42,0.5388095667788347,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.319,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.42,0.5388095667788347,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.370,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.57,1.0776191335576695,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.420,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.51,0.808428760964696,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.471,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.48,0.7185271081298831,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.525,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.48,0.6286778668230898,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.578,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.12,21.4,-0.14,565.51,0.5388953310974123,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.628,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.12,21.4,0.14,565.48,0.8981112383186997,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.678,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.54,0.8981112383186997,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.729,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.64,0.8982065320060079,20,0.0,566.8,0.0,50
2025-09-03 14:41:18.787,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.67,0.7186922838545509,20,0.0,566.7,0.0,60
2025-09-03 14:41:18.838,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.0,565.61,1.0780956019942112,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.889,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.0,565.57,0.5389906247847206,20,0.0,566.8,0.0,60
2025-09-03 14:41:18.952,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.0,565.57,0.5389525073097974,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.002,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.0,565.54,0.7185652256048063,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.052,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.14,565.54,0.5389239192036047,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.103,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.36,21.5,-0.14,565.48,0.5389239192036047,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.157,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.36,21.5,0.0,565.54,0.8083001144868296,20,0.0,566.8,0.0,60
2025-09-03 14:41:19.208,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.48,0.7185652256048063,20,0.0,566.8,0.0,60
2025-09-03 14:41:19.258,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.38,0.7184889906549597,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.314,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.32,0.2693857246519557,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.368,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.32,0.7182856974553686,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.418,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,-0.14,565.32,0.3591428487276843,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.469,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,-0.14,565.35,0.4489523843314325,20,0.0,566.8,0.0,60
2025-09-03 14:41:19.520,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.45,0.4489523843314325,20,0.0,566.8,0.0,60
2025-09-03 14:41:19.573,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.45,1.1674826689175593,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.624,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.48,0.808257232327541,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.685,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.54,0.7184889906549597,20,0.0,566.8,0.0,60
2025-09-03 14:41:19.741,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.61,1.0778478384072094,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.793,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.57,0.7186541663796275,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.844,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.0,565.57,0.6287779251947636,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.894,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.4,0.14,565.57,0.7186033430797297,20,0.0,566.8,0.0,50
2025-09-03 14:41:19.947,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.0,565.57,0.8982541788496623,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.000,-3.95,26.87,-14.95,11.77,19.74,193.452,0.0,0.0,21.5,0.28,565.73,0.8982541788496623,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.050,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.5,0.0,565.67,0.6289558067444058,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.102,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.5,0.0,565.54,1.0780956019942112,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.154,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.5,0.0,565.48,0.35928261280240315,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.204,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.5,0.0,565.48,0.3592444953274799,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.254,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.4,-0.14,565.48,0.7184889906549597,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.305,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.4,0.42,565.51,0.8981588851623539,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.365,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.24,21.4,-0.14,565.51,0.8981588851623539,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.416,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.24,21.4,0.14,565.45,1.0777906621948246,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.466,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.0,21.4,0.14,565.35,0.6286445140325319,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.516,111.51,26.87,-14.95,11.77,135.2,1324.96,0.0,0.12,21.4,0.14,565.35,0.9876952455291513,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.567,111.51,-1.68,-14.95,11.77,106.65,1045.17,0.0,0.0,21.4,-0.14,565.45,0.4489523843314325,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.618,111.51,-1.68,-14.95,11.77,106.65,1045.17,0.0,0.0,21.4,-0.14,565.45,0.4490317957375227,20,0.0,566.8,0.0,50
2025-09-03 14:41:20.668,111.51,-1.68,-14.95,11.77,106.65,1045.17,0.0,0.0,21.4,0.0,565.45,0.7184508731800364,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.719,111.51,-1.68,-14.95,11.77,106.65,1045.17,0.0,0.0,21.4,0.0,565.48,0.7184508731800364,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.770,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.0,21.4,-0.14,565.45,0.8981112383186997,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.820,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.24,21.4,-0.14,565.45,0.9878699506225501,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.870,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.0,21.4,0.14,565.45,0.6286445140325319,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.921,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.0,21.4,0.0,565.45,0.5388381548850273,20,0.0,566.8,0.0,60
2025-09-03 14:41:20.971,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.0,21.4,-0.28,565.38,0.4489762077532596,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.022,111.51,-1.68,-14.95,0.06,94.94,930.412,0.0,0.0,21.4,-0.14,565.35,0.4489762077532596,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.072,-3.91,-1.68,-14.95,0.06,-20.48,-200.704,0.0,0.0,21.4,0.14,565.35,0.4489523843314325,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.124,-3.91,-1.68,-14.95,0.06,-20.48,-200.704,0.0,0.12,21.4,0.0,565.35,0.538742861197719,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.175,-3.91,-1.68,-14.95,0.06,-20.48,-200.704,0.0,0.0,21.4,0.0,565.35,0.4489523843314325,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.225,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.28,565.35,0.4489523843314325,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.278,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.35,0.718323814930292,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.328,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.45,0.808257232327541,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.379,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.48,0.808257232327541,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.430,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.42,0.7184889906549597,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.481,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.32,0.8082143501682522,20,0.0,566.7,0.0,50
2025-09-03 14:41:21.531,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.29,0.7182856974553686,20,0.0,566.7,0.0,50
2025-09-03 14:41:21.589,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.28,565.29,0.5386856849853339,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.640,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.28,565.42,0.9878175390945303,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.690,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.12,21.4,0.28,565.48,0.8981112383186997,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.741,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.48,0.8981112383186997,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.792,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.42,0.8981112383186997,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.842,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.54,0.8980159446313912,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.892,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.36,21.4,0.0,565.51,0.8083858788054071,20,0.0,566.8,0.0,60
2025-09-03 14:41:21.944,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.36,21.4,0.14,565.51,0.7185271081298831,20,0.0,566.8,0.0,50
2025-09-03 14:41:21.994,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,-0.14,565.45,0.3592254365900182,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.045,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.0,565.51,0.5388953310974123,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.100,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.14,565.54,0.5388953310974123,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.153,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.4,0.42,565.61,0.8083858788054071,20,0.0,566.8,0.0,60
2025-09-03 14:41:22.206,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.5,0.14,565.54,0.6288223955821741,20,0.0,566.8,0.0,60
2025-09-03 14:41:22.257,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.5,0.14,565.48,0.8083858788054071,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.307,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.5,0.14,565.48,0.8083001144868296,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.364,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.5,0.0,565.51,0.8981112383186997,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.414,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.0,21.5,0.28,565.51,0.26944766554870614,20,0.0,566.8,0.0,50
2025-09-03 14:41:22.465,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.12,21.5,0.14,565.45,1.3470953872125684,20,0.0,566.8,0.0,40
2025-09-03 14:41:22.515,-3.91,-1.59,-14.95,0.06,-20.39,-199.822,0.0,0.12,21.5,0.0,565.57,1.3470953872125684,20,0.0,566.8,0.0,40
