Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:52:52.379,1.32,-1.95,1.9,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.429,1.33,-1.95,1.9,-0.27,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.480,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.530,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.580,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.631,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.681,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.731,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.781,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.832,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.882,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.932,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:52.983,1.33,-1.95,1.89,-0.27,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.033,1.33,-1.93,1.89,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.083,1.33,-1.93,1.89,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.134,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.184,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.235,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.285,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.335,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.385,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.436,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.486,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.536,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.587,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.642,1.33,-1.93,1.9,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.693,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.743,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.793,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.844,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.894,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.945,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:53.995,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.045,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.096,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.146,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.196,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.247,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.297,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.347,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.398,1.33,-1.94,1.9,-0.27,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.448,1.33,-1.94,1.91,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.498,1.33,-1.94,1.91,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.549,1.33,-1.94,1.91,-0.27,1.03,10.094,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.599,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.649,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.700,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.750,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.800,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.851,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.901,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:54.951,1.33,-1.94,1.91,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.002,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.052,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.103,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.153,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.203,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.254,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.304,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.354,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.404,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.455,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.505,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.555,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.606,1.33,-1.95,1.91,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.656,1.33,-1.96,1.91,-0.28,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.706,1.33,-1.96,1.91,-0.28,1.0,9.8,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.757,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.807,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.857,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.907,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:55.958,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.008,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.058,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.109,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.159,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.209,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.259,1.33,-1.96,1.92,-0.28,1.01,9.898,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.310,1.33,-1.95,1.92,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.360,1.33,-1.95,1.92,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:52:56.410,1.33,-1.95,1.92,-0.28,1.02,9.996,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
