Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 14:41:04.191,0.93,-1.57,1.45,-0.02,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.241,0.93,-1.57,1.45,-0.02,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.291,0.93,-1.57,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.342,0.93,-1.55,1.44,-0.02,0.8,7.84,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.393,0.91,-1.55,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.443,0.91,-1.55,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.493,0.91,-1.55,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.544,0.91,-1.55,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.594,0.91,-1.55,1.44,-0.02,0.78,7.644,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.644,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.695,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.745,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.795,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.845,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.896,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.946,0.91,-1.55,1.44,-0.01,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:04.996,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.047,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.097,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.148,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.198,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.248,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.298,0.9,-1.6,1.44,-0.01,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.349,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.399,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.449,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.500,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.550,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.601,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.651,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.701,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.752,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.802,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.853,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.903,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:05.953,0.9,-1.6,1.44,-0.0,0.74,7.252,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.003,0.9,-1.6,1.44,-0.02,0.72,7.056,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.054,0.9,-1.6,1.44,-0.02,0.72,7.056,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.104,0.9,-1.6,1.44,-0.02,0.72,7.056,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.154,0.9,-1.6,1.44,-0.02,0.72,7.056,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.205,0.91,-1.6,1.44,-0.02,0.73,7.154,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.256,0.91,-1.6,1.43,-0.02,0.72,7.056,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.306,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.356,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.407,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.457,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.507,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.558,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.608,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.658,0.91,-1.57,1.43,-0.02,0.75,7.35,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.709,0.91,-1.57,1.43,0.0,0.77,7.546,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.759,0.91,-1.57,1.43,0.0,0.77,7.546,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.809,0.93,-1.57,1.43,0.0,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.860,0.93,-1.57,1.43,0.0,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.910,0.93,-1.57,1.43,0.0,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:06.960,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.011,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.061,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.111,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.161,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.212,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.262,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.312,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.363,0.93,-1.53,1.43,0.0,0.83,8.134,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.413,0.92,-1.53,1.43,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.464,0.92,-1.53,1.43,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.514,0.92,-1.53,1.43,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.564,0.92,-1.53,1.43,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.615,0.92,-1.54,1.44,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.665,0.92,-1.54,1.44,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03 14:41:07.715,0.92,-1.54,1.44,-0.03,0.79,7.742,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
